x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,target
386.6662672681681,-125.61138470693646,-416.77762708273247,227.23768958381368,-198.60438702355032,38.61632671456948,463.6086695583258,467.4567903262674,66.94794660866933,-310.54789559477456,1627.2410386293145
382.27377816976286,-489.9102753164437,129.8648975208822,113.91830853449551,357.76695423890203,-491.6984914129895,-284.91509273663775,-397.2347747578243,78.59995453442718,-54.99550988259659,837.3196180057946
-469.00521646942695,-368.0494238212201,-317.1092276648054,230.0592270284094,485.90279726156257,-429.0904819389779,-203.0871145749815,-485.16058960773034,-34.60279756707649,-291.9004222777115,534.5989067990824
-398.4419997868026,-348.46990611150085,-436.81175463204045,-299.2075761691427,292.43701577493846,479.4617186445895,125.28800482022723,-372.4800487335309,-109.80245428200607,113.54652166505821,-2.8576087313037988
-99.84157050404275,163.34469344464992,-488.4944543715458,-464.78356489508445,366.56060757842215,364.3086231243449,378.3303896362937,-80.01635029844056,239.67616335047262,141.55999683930122,-382.6713594223875
-324.4345214005964,15.449362415092082,-253.0541341217878,-412.76688487151273,200.28509888840154,290.0775159871382,-392.23880743904886,496.2184316323086,-291.9275310520253,86.73110263549256,496.86230841151774
295.50578989974986,-346.02019649166994,263.25547360682333,-57.015513851037554,306.755051783956,-464.1940074011561,138.3216554364899,-196.87095167882552,-101.56066251113896,2.014496770041603,260.7871894667785
-292.51930381191096,-271.38814576981576,-285.8624939247027,399.31729645027553,255.89399648006145,-325.65455638319327,-43.96110982717727,-344.63896377089696,64.40348079804255,-65.32657391155328,-1113.7142916748833
-366.5463875135987,-110.83197499901519,-424.350906825774,-426.6851143839826,-12.946678153105665,484.60064011878876,411.47989462489954,-5.084914441015542,116.75834207121704,497.26856076773515,224.229057562227
-383.32393653736926,-47.30897182937633,-156.38867608836682,-28.85792718058832,380.63563082101234,55.46386713784875,-298.9148895527697,25.388353229041854,232.65029958714263,41.44402589314768,-347.92818324494937
368.2534429475577,-32.06009743902507,-301.34660298948467,-119.50139572723049,-25.437673751828243,-457.45008746329296,171.76123937819182,269.09437350081464,-196.10663180849264,-3.2217814824066977,-19.242924875822567
-118.85436482383727,-61.015830262306054,65.10509179706628,263.53470499878256,105.96719179254183,382.3574069682551,456.42764495095,-322.29120440663627,-416.5071911691901,-5.8643681805321535,-336.393991917035
-51.104248640223545,-167.11701599977056,-222.6427774821753,-172.38223577709988,220.50967159904098,-154.74461871022748,-269.13984127008996,-323.5489531636799,-128.8270023941409,-8.838654400721168,-176.14013861909996
-13.072056384124664,77.59690019628852,-36.431548917301825,406.21253645555817,195.3352738689931,478.84336773269797,-403.5506169539922,460.47735004672563,-124.01918733541697,-186.93500684594466,408.69021344208966
-343.2492268698236,234.86195104236072,-119.83914239032714,-90.08939124923677,90.38019682043046,-113.6653273227862,154.8967036422299,464.5482303586947,491.1719510004435,14.78641780081648,669.6687975620499
245.3398880686217,-302.2133703559289,-450.8182245965815,-165.1690815107071,483.3328316007114,169.69018677222368,64.26697763629898,-312.11227004306954,54.831526086187864,-353.020547472515,-614.5113187397592
-128.28500911790076,384.38293844049133,453.9131405193558,267.5975289849756,7.264263935187728,-119.67832498571994,187.96221838944825,84.87728710997123,95.52995297776192,216.35013005460019,367.8207436498062
72.73917239198113,387.5628415939958,-403.7020707813659,459.9400003420981,-105.94809636056704,244.25152492884342,308.70538670630003,52.44655792147921,222.71996154034514,-312.6977146295046,248.0645972579538
-382.75402322052867,-257.89604576609094,-241.24068677291774,-496.01184852114045,295.62314824123905,-360.8594338895065,-304.02809618916274,-478.8100893727969,157.45068897902468,456.4288796855536,227.21850782957256
113.55511444127058,155.09443432852902,-249.04705615088008,362.42043573218234,-378.7287688886489,460.78808651013526,-312.40050083445857,-332.1180566224561,30.189388748665806,378.4213455121155,-64.40922480791644
134.4356375985259,-97.79402973566175,339.3808479329397,90.7378687994667,409.9286128236083,-238.95051207770922,-99.71552314338925,19.274948043526024,-256.2429519961846,-68.05336369937629,-235.81732805510163
38.581132242491776,-39.81007458683308,72.44606614143197,-232.7462302852278,414.18752810671174,-265.2078375834276,-119.70840711748644,485.25451385390534,148.11547711548758,476.6996697666849,-923.3861294429513
458.3956536734232,32.08707175442237,10.579576157231372,-430.57857089491813,428.8046724391719,249.1391143831479,-5.914086626477626,306.1283000754331,-91.72611977861686,-56.18865608021537,-517.4804714143096
497.491359413293,145.80250162280902,-299.44336367051005,-442.34088482705323,-254.0840436692261,175.49130901651904,-1.9937352098382348,-281.9620198225361,-67.81965738964226,125.9669776451683,239.52711926986436
318.7970880896079,-247.50679714813316,-276.9270881703868,50.89497772419077,52.85001821262733,299.2341872871432,-8.386641156365101,99.05591707601377,382.288796772389,416.2101716154423,-956.5139102970768
464.0483118232977,-458.8714210789143,-81.26087039748575,-126.14461434582137,-483.9634452148653,-386.19340010049217,287.96737882024433,-123.66972366855708,77.55910415664084,-47.8845565392142,-1659.4565553972677
-450.4020797236973,187.619279379638,124.46707177870269,389.6012327752426,-16.607787024261597,221.81746782146854,-74.55816502019871,445.99343140280894,-299.0874680718434,-413.70948960216003,662.2406208839197
479.29993653668885,-372.7658267492386,-427.70659955407984,-258.1784158679674,-177.0164521462657,250.7418513280204,389.07015117322794,-323.76713828452966,254.73428793909477,349.84833156031755,-169.82693814685865
-214.1025961163342,459.2128343487461,8.419995198394986,279.2988739643923,-430.05917078804447,-335.0281559435108,466.43543541385577,29.622440097825347,9.864284764931824,-2.104523571694017,-277.16514595739767
313.12738922276606,-304.27655272279,-212.89405411474291,67.57170806241948,299.06551236107794,130.76081596178767,-123.61960042729004,-448.66127813080084,-242.23122322251987,-64.2171121111802,-599.4466227501144
56.5152733555974,78.18358811567987,-184.82914733615866,377.9156374326044,-309.93587395402403,-361.7882397566201,493.7586070414501,-126.74229420380544,-241.80938747418077,487.17912943274496,309.84881680298713
195.5655508054483,376.943448073638,160.79685224947855,-108.74461679705524,-35.204503143107274,-262.15596569346246,-98.6273634948721,449.14886317961214,-409.58442882328086,-343.29744001126585,-144.48137013895297
-146.1765416730687,-124.43418688612962,-178.05757829386357,-343.7914001370202,487.700204965259,-125.30774236450924,-451.6945785504399,93.78601331898074,194.56985161981095,-388.3729856643225,557.2757999721688
-270.7044782081667,-329.423028008162,46.19269899663868,-342.5751414079814,145.58214692035995,53.59366206631523,359.28174883100667,-122.09550083513221,-337.0008677348568,-469.77705705482066,-940.6207675245277
462.24395463222595,-415.1125707158604,254.98885901869426,-331.0186261444542,451.99384705214436,253.43937397415323,323.693577630513,-9.931812386335423,-340.94987964578695,-284.17170461222753,808.5792871208037
-131.91135460698843,-194.49737020868406,46.18418139335961,421.78531782326615,294.4874662206271,219.65763568842635,-247.17991654546856,-243.13283065984058,-396.5011697734576,-405.2142469707379,228.17453446614246
400.8424644103478,-414.61020213530406,-138.12505151701737,190.91708401632025,371.52016075088784,412.957520108244,323.5496798519182,-388.8367340327904,230.6622109580702,273.00789406962883,694.4899673371674
199.63796360920117,-305.1199484195629,13.466103314503698,-351.3990949302947,118.92140471051835,-164.60452685479356,404.95715819062036,65.0444877667112,248.5912380653915,-164.59767360612233,774.2445944692167
254.8613191320576,-104.73557999862203,102.83674110994366,-47.41132942314675,-22.77817174351361,404.23668933250076,189.86138476099563,314.5631007774631,-221.85177189729387,485.6146676840757,-491.52532594410707
-329.5724083288809,-83.44734074166115,-387.85525262200304,-357.90091854564935,457.29898772733907,164.9384199165005,-465.86636482023533,88.20822379431002,-223.98087478575678,351.0979721251488,-469.6229721967052
-276.13505724177,206.22929282723703,-244.6056468524539,452.35155246444856,89.03455968432331,-207.02535637718188,207.86256643792296,-432.47876675721943,236.59986162812424,-56.05774924254905,300.8545702182034
-435.7406032204657,-66.8890319239838,43.05647118034517,5.619602763156195,31.867228535554545,-460.97844660603926,113.88360539457244,-2.861825311226596,-189.80189870328888,-3.784976389768701,1421.0228437986386
-110.54571990751958,-417.37014794938653,-194.50231842034583,-15.797971028989252,90.98513299579065,350.18232236866345,22.533555773826265,452.91908110265433,-76.6723984881935,84.09612927005196,-1039.7685688092029
275.31236667926134,-298.21985126398164,-192.2781222353587,-214.1986684650883,140.29364354586994,-145.41059199714857,-47.07470840602957,110.29895476278728,-19.24202841112111,-365.6506419546387,77.45641134760628
-172.04748637234502,-64.24706010035266,-35.54489987440212,-272.10833200463617,460.04912871378303,-267.07618379701216,271.1012215907382,-491.21678956118456,-376.03300119113516,-88.82531165667706,190.8316796205784
421.36724805159645,-70.57577452638776,-154.78258866977654,58.89105214173833,-227.6460692054294,312.77992977753524,-57.75116366906332,-108.93127074488075,-214.05545519307015,-457.85407283495414,1104.865341577789
49.94501827874001,-77.18769774503954,-187.1406056479874,-116.19902121533954,457.66828767357254,274.0707547874522,-371.2277650484351,-314.27599053842084,-434.5471698637349,-352.995599336272,-381.1927370021372
-211.72839309061567,98.68738664986972,-115.6667466897361,-73.04726426558904,395.0781656356445,-250.10941325071468,220.56416733179572,298.5419645600589,-0.9989651334348082,199.2387071652895,-429.13343905395766
-347.97276966207556,-482.94823206117786,-199.83167199152683,-7.211342260312847,-52.093927168411426,-468.22453863512715,-162.66942019690333,157.0519840726747,-159.91475591819437,-258.22196663528274,203.88432856488024
469.1873132690089,83.98908703287009,-201.7718946572279,-206.43523083783134,-52.78438338556367,211.29410062974262,492.7117107014142,-467.1151238978355,4.045932570808759,-23.46832534084274,-1788.0079604377474
-186.42894489589565,236.20248665746533,427.2703106922007,210.29352101373945,-145.83653212798652,85.65799083163574,191.4419713887636,-340.81154891754636,-372.0345021207675,-368.79850843582307,659.5036923918022
151.97236728523387,355.1860917170268,355.87502179583373,38.20842912964315,-136.9859730653303,437.32582061612504,353.6208501966462,420.0564034704872,254.0634142074183,277.1939146371942,-1247.3754181187564
356.3619865928655,-30.044927842404206,-154.825138360996,-330.6775819819573,-428.76654453760443,-397.7934857665557,-5.566069410126033,-212.60132293842662,-255.1671757320607,368.27572656842995,-1811.8463656271404
85.93333638661124,496.3313825180767,-182.35389768039744,-334.00394457710934,400.36568578592914,174.77725751708851,-444.9285908636009,440.46566392699015,319.342541285184,97.89165217707546,1099.6783656189848
319.40098202852994,-257.2862863350979,66.70318248362503,-386.1288456817921,-214.91881299725992,123.45311237241503,-232.6372766004826,148.7905286271266,-476.63184845832507,-123.8943580766346,-479.47548153275085
-423.9797234697994,-240.9855543370719,-50.4649636962655,-454.80485540233985,-489.69164367501816,-429.98222328573434,313.0827851503976,406.13400881638574,-458.01002160269877,302.4298818886216,-781.3131444938884
62.906660876426145,-283.17474399964067,74.32262970481679,333.106061665433,236.55303241144975,409.8361541298581,-356.1980870685759,24.763939446060817,26.18942194180056,-393.690058222974,-94.4678887834254
495.9428060987043,333.55522273603276,164.8132695964166,-241.62616764974865,270.71933009539316,-465.35170450842924,307.1777566300574,-99.89949750064034,0.49478689162071987,-274.8097938810524,-406.4849356905688
150.47263327216353,195.83865424261342,395.65170039605607,402.97291812695937,484.7892382274521,420.4036373019005,-28.7129322058164,389.0532721381254,-92.16810485005942,137.5551704838947,87.9783310878048
-342.16020595879405,213.53069593941734,189.83643825405966,285.105617226321,59.26715331153707,357.12053335192707,-430.8019600944638,-158.3286727071249,-310.56472901882125,485.7459630346618,-573.3758135248743
-245.13330124917576,186.0167405221987,52.709015001297985,-285.670463846061,-441.13175969207975,-8.22433594282046,223.05773752034713,98.56775295384091,-414.92780317303243,-258.0682839677836,-587.0277932227864
41.24841517892207,-358.3896449036562,292.0255227854508,-378.69746287423334,-265.56547128729494,-310.62047052345264,79.39854889434378,238.6449591033022,206.35051248828756,-389.20720032267553,-1290.3223704066854
-464.4382221976766,-172.9857304133696,264.47769563829445,-488.8908275772844,382.585923280247,-235.14685105448984,101.06370297890169,-64.32790843500533,378.555779022309,-11.642044407007802,1982.6502270476485
397.4077804172324,261.95708959384444,-313.98678150964406,478.42840237504697,352.786375278656,-218.6812371805097,297.354291339744,-260.12138163220936,-474.1994342866508,-202.21452479351632,271.74177811362154
179.4111191577083,-492.765620152313,136.01728269507555,-347.86157227004276,-80.15696529242598,-416.8621821788613,442.10540449251494,-118.13713341950171,25.49369895036068,-164.34447128309915,-440.44441575700245
-242.10171102520195,-405.61745757258495,-166.40187333069542,104.91558442384701,105.40264537656128,-379.62883634835146,-3.338898726009461,292.96896761732796,144.42025594521533,52.14760386512182,540.6347906696295
-213.48870678428864,-409.850770338649,-491.3137729792911,-406.504952138659,427.9248725947989,492.0090350160365,429.5532736050628,103.73967195615603,-255.34820058541808,150.20952926983273,-1338.1028461349458
133.2390734750203,78.05639450299748,-301.5946716106148,-425.8504358013918,119.23028387142301,18.402771420262752,-98.72017869188954,-468.59373667476746,-108.41566610078115,412.63306646544277,135.82618299815942
312.7846825768262,260.4005668487813,458.47061093399395,372.70108017275356,387.89250834068775,-64.04745950367152,-272.6095395534676,435.71428321074745,53.59506395970334,96.94954042986967,608.5703721535529
-122.36819212688278,-224.2580172363966,185.9098489968087,-132.41311441406145,-361.2477598392946,128.8914845358289,476.59486153661453,-254.8196142610053,409.5631604891008,105.52807011215828,-0.0870708219739953
425.6450415602095,167.85003810660703,-96.36333629337679,489.78744758464006,-346.53915620426176,-279.9274703477085,454.73291757817935,398.33156958410314,-101.34278655513396,241.21201204272916,924.1559544678495
-436.4109839280044,-165.7968205301662,-73.27208056305898,398.8554925665429,-140.9554113273469,-271.6921210218781,372.32501015395474,-445.20430984689386,88.50024720848887,234.4066538288298,-1029.2139932635844
-439.93484394164085,453.8414616702622,-119.66800653435627,-65.77246750554275,-89.85114441250039,27.20421576095987,225.63708601064047,405.64291526953843,-291.49895968174803,44.74943493463809,742.953024743962
90.78311585354243,275.2325934066895,-172.00582723442102,-276.1260007648251,-344.64589567273015,-375.1273814336359,395.34008599650565,14.241458526269298,-413.3859251747382,154.14012969480825,1060.4238470332878
-61.0095184533933,392.0163724773664,-198.1908066722596,-205.76233802994716,-251.28535419495367,115.64236720509541,287.1095098199619,-376.236147293059,51.776729368974884,-118.7382524987164,-264.8281712216219
80.36388918890395,-255.2324415096997,-438.5298797593039,179.86772575334294,225.8656539818012,-59.94381607374612,-257.39177401893465,69.96103833144446,-289.00226950204245,334.25158483704433,559.5377543365155
31.974074161280555,-486.7643818731807,-287.5058115450463,75.47323468302625,-103.72838909383086,-181.83456058030276,469.57049621660224,37.87308437813169,-263.384132801859,104.37603512461965,-1283.0420246742174
-291.94068988391916,-323.23416028435395,401.4058275009859,248.87378381541726,-94.56474544209436,294.9411413829522,142.6020749126909,71.30150249069015,-86.30379035113003,356.0408430098538,-675.6436085002956
170.60973640456632,-364.58813903173336,-346.73813955993415,348.90453995296696,-177.53986625954587,404.2903314146607,-123.59399142329585,-460.4026930122067,-360.5059252284453,459.93936886710776,-289.1186594206131
417.7789208441326,201.55769364877062,-161.97824278931506,91.58800762635462,-200.885466737439,-57.844634357176915,-280.70739646934305,-137.63771750190625,-251.84235962862377,-282.03190094010074,-519.7474558112152
-163.91593743444798,13.581537210587271,-426.8281253648969,-443.28878768565437,423.4262727727578,-178.47404796046652,360.5841048128252,-75.68715091304301,148.28988606908433,445.6698884464288,1299.0057739043264
414.05510798253545,66.80001542208697,82.36657135518612,291.0510702983688,-448.97293919134853,469.43441126717084,419.1268616299433,484.0233848462267,310.06064550800886,137.88169066932335,254.01356582765993
-425.3154648609542,-238.89816703304353,-210.99994524718937,375.04326638758903,402.58594133749693,-202.63007304454828,0.01752410048584352,92.90331703954803,188.2302663202937,-52.83801790295706,-984.4796498782615
-234.4467139895956,-337.6677228770137,-428.6717340828559,-148.09218262867006,-84.79248347677259,216.48857769118263,3.7594986336522425,-374.8102118190183,-453.3995056944837,298.2461031173499,187.39400433299292
-375.0146150530978,-473.0331712140504,490.5620005379059,146.1049701428691,-460.5859437971899,424.95562373546136,43.76837448674132,-452.5017292956585,-391.66216063391056,55.50531785067551,-260.5434386763211
315.2652381579089,-56.58904520523657,-294.9248673510424,-30.109153497909745,349.4929061373699,3.287191190800229,375.94007902683813,-388.2914300775986,-427.7565731374875,60.74850254183286,-172.54997403106398
317.66639157167594,125.91516528855243,-408.54928439526526,348.9664070824746,-324.0285987835746,78.76564619891315,-376.5037739034149,496.6698132167272,73.20204361922936,55.008326675695685,-434.7068138179449
87.3757258620866,372.70836212023653,122.29204063655607,169.50900767651353,-307.55214429338037,126.22100969796634,-329.7968677576274,-73.4418049187492,-218.1026515280593,-114.06377976018388,925.5800054714953
303.43849178216726,-4.120471859640247,-38.14696601522536,184.19058653042566,154.99110353928836,-450.46207334381137,-232.9748113758343,-248.60434777302544,366.954624168745,112.7591909631858,132.65212568587512
92.72078750452067,37.44500063299597,-181.57377150771248,-395.9498009700146,-58.508881259509906,-312.85978462077225,-407.0432421305157,9.189340321050224,429.89698820142075,-47.891168331873985,458.81145526039955
336.4468661849987,197.07075054793427,236.36573272279543,240.9099721722656,450.3730801411655,223.66468185252847,327.5689959374888,-11.69721503711986,281.4206431265542,225.02183035751318,598.2519459256685
-65.28568142259337,432.455129857359,270.33542178302514,461.5056317943703,-319.0170504860216,148.05609235755787,145.07594616119832,-316.9781852391118,-44.80390880331174,-161.79825416989024,-371.4490067639241
171.17307010858963,158.487808698015,436.8987370689706,-301.90957411993804,179.42725719133375,-398.9981777243979,307.96683877765827,262.94803105226833,245.84684645510458,328.14771901616666,-215.77784996390852
109.89816831285145,-443.9885209020421,-367.708830047354,-288.6696094063479,453.68984609348445,234.00375405349337,166.88586688014914,373.68049376837405,266.89791627606917,-142.89701861895918,118.59286701565662
154.41410331519023,5.251369331302328,-431.36073891104155,-269.61107491466475,130.05353987516105,315.96182198156873,-386.8729747672852,-86.9585414387277,-273.0796165296316,445.6968220570442,-884.7665553252416
-464.2859620313903,-275.6913558287284,-142.05444758148798,463.38295429355355,322.4456377149602,-423.1592713262464,292.48481649047244,112.21158206305051,100.68721003900464,-476.7111896611802,10.15591443692054
-264.8190897113932,15.013761589612955,199.22149793196127,156.5812325942146,34.63913190145968,-437.2948287233662,-98.3957329889036,-261.58073732432564,360.94979743402723,-58.266284058619874,44.41433198874526
-451.65369196330875,-463.5524582900695,211.9117744128747,297.10419649483663,-329.52945858879457,54.86750860907512,275.035004844867,-210.32372973531955,294.7233381510853,49.56936233291151,777.8189641850311
-132.13463504986032,284.12880809841295,-266.27413641583286,59.777918161169396,82.63011539972592,-58.89794255742464,473.54758773588776,-427.31937310624926,-365.3630828514043,-487.08186886218107,356.94401153763687
-210.7917111736606,295.7017913016457,239.94164876439868,-204.38777760564733,269.3512790211814,71.47986316197364,67.82931752463742,-311.3671065306852,323.20751254470804,-307.3468932494856,-181.136465687076
438.149264331763,109.53695700214826,83.86859734663392,-426.56253215610616,429.9052622812394,388.10928923714914,-385.8680826517125,227.4253774751793,76.47985099539414,-383.8749212659167,-1747.7086472725136
-426.64414722064515,493.5637433698819,277.9402924715672,-21.565370818498536,-63.136497758075166,-20.987663312320933,277.5750901339726,32.71679859330402,-152.44389587952702,-484.7998038676594,449.91118223138517
426.31048087523516,-307.4944106675124,350.7051856686595,-2.5089532693892806,-300.0866073493398,-76.06144879995458,275.37748129578335,-24.65177854440617,-445.1958160045311,-220.02501629181324,245.55397498068294
-150.25331630621173,-279.8477837561883,-459.87917773420963,-430.6743861836145,-339.30913731325154,-241.75511698773158,-286.2955418285417,-493.47113117944343,-484.9022265338765,358.0397877630586,1213.678555520275
199.89417994259009,-151.59163081828422,262.8741226449165,-374.0041537193455,-390.0246774465188,70.2648989932452,-375.33635639942685,226.1863787842999,203.43803252944383,292.40405449136017,1034.5432683105844
-57.33813402842412,-170.41125813325988,246.29367669326655,25.51449341849184,-110.01476636824691,-174.10171992295864,-195.66840685920886,158.9756424881648,22.2691547273904,-260.63322693192913,-877.2395055742112
46.865905309025266,-332.1117471239751,329.45929749224547,-92.2012376618274,71.7693061411311,-17.69423946841198,-279.17271283080333,-274.23939990790393,-85.80589288781368,238.67221044203313,-475.25896243163265
28.478001742332253,212.09986909328052,115.62010044497492,-149.7283324998291,113.61456560266686,-80.62735716083245,-169.78940904765227,256.23001608739014,-30.793234286389122,-185.0384792451377,-413.3279477191879
371.3444796850838,199.27430768162992,236.36172924197956,-429.92118457690896,367.6770139712122,-462.38088387630927,395.60069490712533,444.84698893769144,262.51746128403477,-348.8103568926855,-1592.7787882873977
-448.69593595370225,-375.28478001040565,-56.75492139352059,-394.71517187967976,236.39535364117353,-6.049142385158632,223.35792247656332,-75.85841500597945,-100.417083465953,-8.493866177415214,1180.1922983470993
291.5939592122402,-415.0512216913489,-300.08040379904054,-495.8247964932934,-322.32920593048084,451.49081240704015,-113.7786210095436,455.67806651551496,-121.44560873853936,-183.22328905325116,-23.44962220787528
-226.0080824526658,100.8886335845101,444.4450196704431,124.95605073514469,-81.4369297438202,309.33765189534256,-17.197317939262803,-440.50074074390966,288.81815502203983,392.0645844876493,268.39258885378547
-8.151827592955954,392.7369413261605,-178.9847280926573,483.66023150542003,350.57229729872574,-26.10849277729153,347.63270587405543,79.75682050175499,485.46013422049407,380.5310950414748,671.1024300365768
-206.7257459706263,168.14408175127448,379.025229091391,17.093155566757105,475.15201455153044,-498.25467249125074,338.5857731198537,383.0774906427978,396.85231748300475,-45.610079637688955,-887.6559470579552
183.20484326618612,342.45095347799077,424.10803260709827,-300.0804439112567,453.49234816566957,-360.83623373733917,152.04098490752847,-205.15036155160828,-55.11686909899839,172.3759820119193,-19.688398390878
-352.0699581654335,497.52296331081095,-185.4969235021524,-170.81918829811616,-136.80871494859184,-310.0891975275578,311.696710256012,430.0283324276958,230.47196907068746,-437.9065959186139,561.4747722851334
82.62641472630469,208.65020332609015,-212.22269577722074,302.2119195052867,428.01791565689086,395.803554458045,188.80897187327423,-11.877645970528192,257.714945631061,60.73467768836122,785.5161835230161
478.6372575030855,-136.80988203844447,152.72225823113445,448.47124225436335,387.2499231660462,344.26484100876803,73.48712075612025,154.23282531318137,371.1941431410172,53.72913215107269,156.53789552542037
-315.80835141988484,-214.4311366123174,-467.8938132264948,-62.044256022572824,-321.7446104919345,-217.22090000139548,200.17547685859256,461.33070729526855,-492.0072459259701,-73.12317175167772,-279.3649009903753
-85.97208430733662,-126.09917735231193,190.4341163361487,347.7575065908086,-18.808357462014726,118.03383110743187,-251.74155078260597,-240.35531624643033,-148.5480479303103,42.56826388064144,-84.428855210725
-111.1053040528447,-108.4979126879486,223.99316431190675,-132.2283039021611,128.93301935085185,294.9477434795999,82.02837205331105,-434.5675135425212,-83.77240071205227,-468.90683784880116,155.84693829317996
312.37691373240466,39.76576891151785,330.53277470629655,227.25238842399733,440.03168920751716,-320.0405448791487,-284.4781699141423,467.60079458802784,276.1128828862311,-243.89611670166323,199.10542107618383
-480.11996663042754,299.19511363540073,-81.41902750058517,-170.04225923427617,44.13059610699395,-475.77996458970074,448.8916129128437,161.41725588526663,137.79523850646842,398.12786729385675,1435.1081870055098
-347.58011616455155,-194.71760136646276,-336.0960405491569,249.42110196152998,-275.3864345192043,367.21304195185905,101.81509261738506,-79.37459505706244,-324.11484705185256,-290.7994523719416,691.6217352010112
-426.3449001253631,-262.0034320107111,250.87106415973858,205.57062978041165,162.6538911494472,-447.82574195677205,-137.32533448996008,475.566443385668,308.416672652124,-259.0949597231428,-1689.9996066436029
370.73878203640584,175.9243061961182,305.0623833296771,-465.5052744387774,469.707235850429,-240.5421317532448,216.16795924060182,-400.2690556400794,13.31599515220114,-227.2251563986988,8.616841781192704
29.445926708875163,68.82512964528314,139.56078390584173,164.91840035725545,-89.48276869266238,-320.32525136135826,-56.13433286219629,414.5658352166423,227.9033136092321,175.82722731645185,-454.37758279225864
158.21931829639914,194.09734226384217,176.27772529534207,-364.8947117969764,-229.0544920587667,170.56120313739189,-371.45683243573535,-237.3936955912742,316.6540096243566,-188.56586308346448,-123.84614600391177
-118.90116757816651,-214.90118209930256,-112.24807740437535,-347.81561249416313,-95.67190870548569,-28.58262198406669,-67.72283364235608,-443.71017497400624,110.39538333020437,-128.60695979917426,225.3723563606672
441.7446177225843,120.98024440181439,238.01136115575946,-113.60527605653556,-90.14882494421408,159.9990389361625,476.93686432885056,-361.7767054263108,380.91533411164073,70.08535391371424,-1320.8439141725628
-11.662190496812855,169.52743342547853,-5.694346349586851,407.0803507740578,-437.7690280286524,148.41217763170266,-248.41526325481044,-449.028346206251,-459.93130072255474,315.6697138765728,1309.2925524828017
253.6276963678722,109.46675538805118,44.48547743564973,-90.66442355068892,149.59991943794375,42.864969369875666,278.65098745354123,-27.3733675849345,-214.5717487088399,330.30203458111725,265.6405690742906
-62.890019813854565,-478.438098706259,439.9644590331819,-130.89740139345827,-454.84393381548193,159.34049866551015,-49.848351576791345,-308.9736816087272,-382.0223185508604,-54.21537653768735,-92.01136237299279
393.0741319574871,424.8959273120131,-192.57286770135863,101.25502371296045,297.7836546149899,428.88401699464225,-103.88066175540013,-196.96766804551646,9.130350039760913,458.9885288881668,835.0231657240299
-169.2246368950402,208.78066370679198,141.8922329597575,-339.95089139502966,-287.6598963919871,-353.8998861134529,-386.7442152799132,-206.68043919941124,257.8127754063304,-102.72423822779751,-15.13814037021676
-37.80574845028485,-247.0863215100394,394.0952249575373,454.19712353764464,-171.64739499317062,39.15825517043663,89.733808191722,-38.16591353891397,-214.11930288585592,-193.69978878925775,543.2073718592775
