x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,target
301.5611642884337,-266.2211930856481,-256.85537787628243,48.11694103074001,-207.36390205438317,-196.84922459525467,222.68237937102572,-312.77314157745855,433.4469493561768,228.2105857397188,3651.098304619251
-209.15703525878848,174.85990560377695,-41.14669355374667,-162.72880718685815,-235.05415238113858,-189.32356719931317,196.37709866982516,-73.45863738588855,-267.6860039957263,-334.21094113405775,4097.782762595233
-425.6717808356939,230.30752268246977,-228.69011263875575,271.6218203130836,410.5172345536157,-73.71479510310132,-125.52079809920258,-110.3045610488955,-457.0131737410003,236.92948359167713,4424.275012087524
335.7167024582445,274.67414921390343,-357.2316682959789,73.57357909702966,307.8736138405784,38.79939999835642,-30.277744428330607,-318.88143304885955,266.0476715842368,398.4961090393821,4335.02899280562
-485.4490440519844,411.0872223160152,-263.18988296835596,228.84243507897804,-67.57507839768425,424.9878585267286,-33.915034767855445,503.9426012846184,33.02040313623877,-158.4608100444549,3381.673703517808
438.43566398212386,235.21316879862047,411.4244009082887,-399.64339633305747,344.18937410630224,294.78790912891304,-449.6635686039724,-191.1950086420859,131.59657400001504,-386.459697855341,4970.122802389099
491.8361506074406,336.9701843178258,505.6027466421443,-62.430404654445965,379.7919951986902,65.49956115598627,-43.286811426406075,47.66819999723168,270.6232976833742,-74.3822184736132,4673.844532806845
59.03137602555637,-253.20573042047442,43.25695972434892,370.5882672179599,-136.4685772709663,-497.1459625152256,-493.70354980732407,74.91975222199505,-490.97981348849544,85.74271000212627,3408.3732260894426
-147.4095690661468,-415.3916612416932,176.2551069069142,221.25138240751562,478.92516500032013,-392.7976167508273,307.2626933124267,-144.76710577447193,-210.06514093529472,-275.89933052715764,4742.651751256014
509.67653116262284,-102.50760238607324,-46.51240893494651,308.01671550722176,472.91927661577245,-113.96896410429201,-319.2387453941643,422.2949169711742,-476.2590305331503,256.2996403135236,3974.3864350580848
-448.2872333068934,243.68536764338535,-408.11345139849334,-406.6210149153004,82.21621106761415,244.6355817971761,83.70749226189207,-178.34609778546303,20.90911846842664,501.6296860858265,5562.4891078001365
-140.70420378510823,72.03600106167482,-510.3928069674746,-152.01775895044932,-313.85392619868026,354.97522944726313,229.6529314226267,-159.67242986226665,-433.14360897886127,-297.12976293021165,3429.0898316414296
-356.41936948725083,-47.738799325629316,-133.7944605667027,-412.1789774686704,-270.06021026410656,99.45968610950172,-161.50952012734376,364.6034183593989,139.2871904869022,-139.02154304197734,4331.232085819314
-342.45899190267835,126.54551764385519,-23.573422131171924,312.1376255495503,377.047841420688,-158.96854482338892,-52.100622171374425,-434.63188447334903,275.66817314711807,117.75033631201234,5035.252970033261
174.38443289904433,191.15528470105903,-218.53194576844976,-103.08133283909945,-448.7313419024497,-45.76138265777104,240.6286790220297,476.18523927929346,-16.008465440973964,129.94720605108887,4335.578508541596
327.6734555909675,1.791523512925778,-462.6146255760582,-166.99601958447488,21.48548689056895,-401.74078947949533,-282.3222267201153,-18.19632123900476,390.5512385081106,-307.87683430295,4205.617352983251
-336.1961337719541,336.872955958474,459.09725515459115,293.8619226984829,-344.8192983704474,209.38770193321795,-334.4463270556827,345.1913097462208,392.97587413103804,-469.3669846452507,3676.3494518280386
490.30467764882485,-330.531599393949,414.0901642732539,278.73231734908575,21.11582101233364,158.45212514338914,25.045313699906046,302.89582837698094,-72.42214338282452,-267.3250693914557,4117.857572525706
-108.08935117859619,451.81301051467335,403.7062760849923,427.06677998388886,-187.171039153812,-479.1714534565465,277.086389476656,-488.62135713070643,504.70866427128976,260.9828183380257,3728.902431231505
217.01389703568134,-345.5956850905445,414.67570255746386,-156.69534675805494,58.1872749830394,-165.05089062886668,-10.228878246349609,-35.10507947513281,-488.5862053153446,-119.12208629804593,3302.177183057636
52.89099212850829,-98.13349296411741,408.5889726598308,-374.4224131352195,100.39811122786864,-438.0659249142021,-447.81249795613166,-424.68558188536974,106.22139397090666,-209.85886085393383,5345.346992818399
120.59505918804916,287.9917154774304,181.63088929604658,-105.06540455104243,-409.60640196476436,-469.54351570550966,-246.00392616790293,-486.4029224081087,-114.05205759034868,161.49093825904538,4759.457767371297
27.568871512886517,-116.07574350420771,269.2010751050842,-241.58007559392456,-450.0796657100135,-429.73166722170845,331.3994499942793,175.17524130386005,399.21312861605657,502.7741613831364,4977.562774000644
-411.29122470295613,-25.265614397210356,-395.79694152265176,-350.73029654671507,359.5057829832117,-509.1097286912693,-338.55618873252774,178.27903122913688,-153.09583220522666,-486.1247982879022,4226.851000184366
143.10934342418204,110.04452687740002,-328.5515312271708,-311.0011527293882,205.57160342874135,-367.3519307406418,-133.5936706094334,510.7177429308506,-275.68492542773004,-253.90674019928747,3677.843812406328
-255.7143348662138,198.45791859295286,-187.56548854357823,-258.8011095438268,-16.958277558343298,-149.70940833366535,62.54433862209589,222.9396662496481,-216.34595093500639,-147.03905428235498,3831.785246148683
31.498156779151373,422.94565356216094,-145.25389661609847,81.80937565614352,349.9749348241469,-220.71353272887984,-167.90798647929978,275.65747625451695,510.5612718089751,-223.78940840694088,4626.264653054952
114.75340081920024,192.32631593829854,431.54869358589576,489.2342837100788,143.48749263555396,112.66535173131274,-220.93881896661867,-24.23359903679136,-337.4314067578772,260.5817265860094,4051.286366347313
413.0800163724763,165.8601238439462,432.3250367153913,51.512396800460806,450.56728050920117,-202.92434208444274,-2.488653355177803,179.6607550362114,298.2904294367182,-299.0324078650025,3042.929677678332
358.338459827036,273.71393115300623,93.70559755343015,436.8895196352381,-372.0353138323512,245.12511607259182,-355.58143420768636,43.56320016019856,419.5590924588929,63.09038902885766,3653.552071083598
-212.06024444284253,249.8683427974497,-93.8357680244809,-335.39414297635096,-177.0988112159074,222.2229853402838,486.4043390658792,152.84916122330242,-492.6197228397291,-118.3456351670086,4016.690734631842
-477.97913939073806,-415.26944722381177,-294.4860357912006,-131.86445025683895,313.1977341659233,260.83972797461263,234.02930905199094,-352.17834652052056,-428.18359793380546,37.21027374851326,4951.542649281888
258.7064042182865,-504.8555977343714,-126.18789565325733,129.37176235659865,38.523650687398344,106.90605529927063,31.517367886224065,-125.25065418169459,431.30975974649243,302.3014209590866,3929.711663441809
107.21453083271433,11.144330645213017,307.95815051250133,-36.99493059357758,-77.04515699314038,-443.92481997610184,-479.67649206594797,-294.5843098805143,-104.32908319637761,321.83209649701485,4897.741000723886
-157.26334829538655,207.6083226843541,316.895151828557,411.0721490779829,-484.88921732722395,331.9830203289264,-403.74058687424167,-132.45498027522092,243.5827224288464,-501.88229152182066,4076.515113148047
-22.288026248563142,-181.34676449873268,201.45567902493246,243.0506536778347,-154.0285735082433,-243.77013135572622,-405.9468577275725,511.29128710211387,164.0421031985287,156.10796455844547,4739.437473608266
-16.330692219476077,-358.7115112813336,105.92379425618014,-371.159843451475,129.57889253022347,-447.8039239041236,219.8446072518134,479.40881715923354,320.5287195379764,-302.9629516526112,4634.519579927451
465.70815168659533,-217.4201932228549,420.20601112924885,187.93209834113827,28.676953035491465,-115.01388425275115,-81.07226204709502,-3.936305464389079,331.2091091277239,-347.1969873901546,3667.2979233859223
-300.51086792279943,212.87805609295015,-174.3127835801123,-188.00571018536607,-493.66250817728894,-502.5075732639932,59.210544813596016,385.6646156906637,443.7077425327906,-170.46118125738997,3047.7727512400797
137.44075640403287,-135.9973657766718,-329.3841148215596,19.991382550699996,31.786186139409324,380.4521910058643,-113.14159095935338,76.94710914382586,29.314575069121588,-456.6527226799601,3915.427631421615
152.02118024343747,-89.52955850148248,239.49080992057554,-498.5894169631017,481.0874404247344,-107.1932607006172,-231.64256605878404,-100.16648686619374,-341.73639223494206,334.61622756573354,3997.0567316911456
-180.40849103839616,117.55583192975973,-7.354571234913465,-313.43377829692645,-493.6654457839677,-156.391022436787,74.9560162685467,229.963512648132,499.8389850037364,-359.12885501277344,4084.2786249079827
388.1840088040575,-477.34540709675434,-142.00246693550184,-78.92880265276187,49.529013808956506,-51.58000290577479,174.91564823250076,-253.32885626143695,-92.59762443893987,338.2985850310861,3898.0198972523663
36.53161696944903,-372.0812584832812,-394.4587237203773,201.47427249424163,310.5054430873305,133.57866137254643,-329.5460510290168,-153.6677266936042,56.41052576872971,-46.04282517166325,4627.32378227819
-174.32756029027541,-414.9816894958399,-382.3668924523621,457.13072778240974,298.20478570994294,291.2947886544566,414.76942942991104,32.53888902328413,96.46341751977411,-61.228766067769584,4978.726952665452
380.0733758538729,-339.47551199764655,332.94843873382035,423.98754430619715,72.58365098184993,55.16589444198496,-343.5434313294005,363.09806285398815,-335.9887708781356,457.03247569765927,2874.632385975424
465.29339433112693,-497.60612697263764,414.2788552741813,66.03763970035232,347.4835269271971,-153.75884988404607,74.03242651830942,413.18568932245296,-170.79304679270592,-58.11966262552812,3088.1083507484345
-4.479594014951999,328.07422055026905,257.37310330841024,-332.16953919866216,294.6520131844468,177.99810619114976,-353.0946736664936,208.5374923010403,-468.47033370900374,-124.54076331351382,4289.478393596818
-483.78827828876433,391.6760725155349,391.0846350715567,152.99775860159104,-100.1951706827158,-357.06430599625696,-282.57365691500365,-150.88807099293263,-48.44428955425303,-64.12003296599846,3349.459695983064
15.060733691911764,214.82482737874977,-462.7944642725022,-256.6932965725139,-110.56857797023326,22.993616052656307,472.36924585014583,-344.2973860045171,36.083921457728025,-53.430862322132384,3907.8304800880687
491.1914056100759,-150.03431662254582,-12.86726086559429,-234.4019258085109,-17.38281375915824,397.1421872415556,-64.25614110480524,-136.8980877688648,-167.15624800672845,106.82103111371009,4050.015925491613
-401.1289982299612,329.18405813013874,467.4983570707345,194.05657895402203,-457.3318174567289,492.90001108441413,206.31558712001004,-298.7022339761735,-463.4226930941852,3.498007070888548,4482.9168422428975
273.5487589390427,-206.6496940356201,-379.08201024278605,501.73300267053594,-199.6797342494815,299.86605741943913,139.11523602159275,385.0731708638099,66.92736542291686,145.12609101449493,5348.264246993821
238.91216952185528,-389.7716062681286,-269.4746036405128,244.928711771326,-172.71193249671046,248.83670191232477,104.01511361050802,-492.23818776769485,-99.85535963342909,-65.28815204733144,4342.428299992595
305.5731784540818,-23.46752488862421,-410.13682068666367,85.18823367162042,-245.07511949896673,-301.1556082313816,122.70108358250093,-397.53494758252623,447.98171818106346,194.83302574760523,4520.010714965832
340.837809133395,-134.90054459186854,170.95624393439311,4.908653365368309,445.07645731448565,-477.9409685482266,-160.2568275365984,-131.85151091451053,-70.86996717876718,-161.0025973150216,3814.088933705587
-77.28446548457055,500.5405625725708,253.88031263754954,-416.03046768505214,-222.71863959760253,155.05847843531774,-308.3498367024371,-136.81819901956578,-298.1718311411961,-329.83434311409053,4161.253469117247
85.43920772830018,-473.7334589206728,-219.3644176417747,-77.63381639542843,438.9500696054022,422.55052101660124,-99.41688461949889,-130.04398253003694,100.09131253221449,-168.1125791620958,3648.583343084838
-58.05607553497498,222.8803021594557,-400.71593325339666,-141.87553436954147,111.22235364610458,-393.48242740124726,180.53542570858076,302.5755716781738,-42.723172002867614,148.21245535177047,5030.342679875162
-222.7897604284302,-305.19979862673006,-383.0357367186879,-321.670870967533,-225.44362891032563,-42.37935416372591,71.81079959329679,306.8776055647486,-144.16547686091974,-117.69701157194902,4245.751752796215
275.0104338430099,109.39958182990813,492.35734650477264,253.02306900816325,-137.34609212860084,-286.6078490412938,227.31518874511585,-330.35344237401205,-58.90563317618705,-175.26903109213015,4096.522406910609
-371.7128334418345,64.13340747768609,-252.06111066218466,94.04240859513152,237.88826914978745,-208.34774488026028,-462.3115972793513,-227.58526581144667,-184.5622961739391,-405.6164362430335,5294.087935039795
-369.65629448184995,-484.30225176352394,141.09170787274638,-105.24417582986575,-302.26078851544094,-139.62451533069554,113.90422552551775,-328.6434694180515,215.079063383145,-198.9386253416244,3838.3478730634843
-297.97425539858693,-130.05777240254486,-214.7032923442506,-298.02612457941837,-504.91750954158124,-50.12278032284439,-400.72616054662933,309.3141977313783,212.28653877288605,338.5922022077634,4081.9986249983704
245.5429016622884,-318.97684470579645,-170.75000228329804,329.93220137078447,-81.27466921887935,454.6029523232007,-425.5993261725798,299.0552641060302,486.9383779438816,-288.15803722289684,4431.917997755512
499.49355123294185,-351.28299391694316,407.7229179879922,-236.47949747481562,-365.32946285266485,-59.16236040256956,484.65924521631484,44.54139961084286,359.15080969426845,-5.617778574194858,4122.680672270179
-313.35868176432507,184.58991273902348,167.58010896431892,-91.04207834421675,17.805070410487133,-268.9681878191856,347.0165198654479,-306.7295227398498,-153.55118883704847,-199.32356303970107,3468.634106109826
248.72411145171873,-250.62548212606146,396.05377516216174,-457.05638878954585,452.6185739106654,-305.5386724398968,243.01365121156925,251.5644968333952,-495.6131283016788,-469.33993585702433,3524.2994023925376
287.61363207321426,8.41206295297377,-212.47984357465396,-101.57630741316302,219.9977219306387,-395.67151415289254,31.266627670153184,83.85381603387862,430.1829673272998,437.34981453186197,3968.1776667437366
44.82116671063147,-339.8440883367208,221.20964138877196,313.38051503834333,-238.94178541068413,124.78206315356692,309.18423379414946,-463.9640322338478,302.4201532952957,375.2044167920135,4949.898592827289
-418.33857710572147,-358.5449691311502,-295.29324598035896,-42.507182928695556,-478.05476996546247,170.9698604957432,-164.8790474106521,88.3398383613877,-265.0506952723349,315.45043563851937,4509.964442322851
-288.7179698067357,446.13786111109664,66.50444285475908,-294.0850346370436,446.3622826110483,157.2832741267049,-427.9489583149249,-147.894940116901,-0.13530188706943136,202.20146400290628,3034.6726457590016
-256.2616195818339,380.1432599625906,240.5825954380407,-359.20333049149804,169.37421924532805,-425.22559412670637,-13.098498119806322,-175.61877032076268,123.72724757057051,-53.66481207007075,4492.0922916873415
103.90250454540285,-407.4193750742238,479.8178129302745,270.7507409876205,-202.94517542603842,42.01714435337203,-437.93733036630897,291.0787177627818,311.4703226375143,506.37295349010503,6199.562241265176
-270.54267573307254,-78.93124349789912,502.1277835544362,443.4793090534324,-205.54009762426347,71.34109137291614,-441.6077702867283,-346.9185282349232,-239.80249404162055,494.7413010278475,4502.584007242185
-311.06717224536067,-366.20805557313815,-193.10656147021064,505.21288182807825,10.029179175371382,-440.48544529246135,205.13205331742597,17.53080890591866,-171.1907615752391,-458.0972274524745,4949.659958802712
-123.9623252843403,-456.495766886403,-275.66426383849785,-216.15275630243877,109.89510713438449,-143.0878311931009,-35.321649300212925,-191.22617822797997,493.88882392893254,-264.39079495644444,4461.716248418401
292.0528452223233,-124.36035400752223,350.5783961249417,-193.91970652100804,-157.71263212584722,-401.54539634266814,275.35562938351643,-71.34005183402996,-123.09949123886088,-274.28500649994453,4902.021339628924
-350.23325973805856,222.6042738039481,-234.31708213020772,-155.36951651255765,491.105839913134,55.46860783647924,218.83459364100236,-498.4108150868093,110.88895863329469,-100.66131501786174,3797.2577267257743
-463.31216801405355,-167.6940621764677,-137.61892209520636,325.9880002188595,-25.61194921078652,385.0753218866802,33.05526992825105,69.29023725735999,-374.1803931373954,416.68628631622425,4014.1162099783046
455.12571932960725,417.1270744922642,-477.7460270276042,-447.13913652184283,281.9460198620885,318.91026115008117,-401.5465031003797,-405.7588426770578,22.46576133660062,-72.51064488543568,5251.47230285625
70.88468816162288,210.13529158935705,-1.833302399207696,-114.87042898255413,-102.95915578194638,32.29015125100625,-228.41130486381996,-345.4365656278668,-137.40209934845564,128.73468547247205,3830.8759837824414
307.1132430198537,-56.960291416838686,495.6493533580191,-6.89293892574085,-469.9436846808786,72.99422341214427,64.71795735518481,176.48041719270122,-82.71807416401987,385.58731277375637,4341.035317117025
-150.79225168165158,73.48748375156049,-349.14709042050083,-457.0897600399094,273.41189382812297,-117.08806355991123,-382.6688783394858,-134.86815516517072,154.01982440135168,492.16847179849606,4642.0370434487795
211.72892367381303,248.19357752759765,-328.6214012341121,329.7810216953127,415.1192282204189,-60.69216346247288,-360.84928488714,323.88181463613773,-105.25899584687465,-483.4559177375985,3866.344906990054
467.1979474558789,-211.32856767834755,77.32123616917204,-50.44675386986523,355.04283397367396,-404.002262943323,-247.27364359387514,457.12237377274744,282.0626813669452,-222.97399425599258,4729.310026155392
343.11407587126723,-295.9381075054349,464.9924427184302,374.579003746229,251.37468144030845,-140.07398287407443,53.544851741310254,-468.5208111590805,314.09901736845893,-396.72352403905666,4318.241173497689
53.82885099658699,-210.60625068622414,-244.88149842919813,398.8529541652251,-265.1098637403686,319.9602696831661,-431.49029709244076,-405.4593254903406,383.6081020991712,-232.97854043712596,4749.421433895532
456.8980832875617,102.27547095612465,141.8910147018089,-311.52080368581017,-56.82058031524798,155.86464257344278,-482.2793617482464,-375.86314381553916,-53.04840478247911,458.894974544438,3858.011992936596
-313.2801008358987,367.4568732990889,-325.30324649861086,170.46181964103675,-205.64256855503425,-185.22022141795867,420.48886480928013,-454.1297887395232,-216.46336992472516,243.80873076958778,3859.040539569857
366.1889959696965,403.26600384566575,-346.28035250362666,119.97307311769384,-233.7889648250224,350.65670551949233,-149.9097808725944,208.36051167654125,-276.9595066927941,163.88819068427586,3373.706035847276
-98.99551334280216,-172.61923657794307,-9.383636050301561,96.63911297026198,-24.90627633986196,-206.76493509770899,36.03209506873998,80.98032163925109,252.382979477066,90.83784118829305,4480.317569953513
-477.2348348501016,-456.8124786071977,122.81997003504603,-16.30480022000154,288.33301441810534,116.50886845405796,-219.24486037794702,231.4658816857053,475.7140620582634,482.5494526065803,4988.22501382363
316.45912542792496,268.1328325706752,37.112000983238886,396.10617553618783,-195.80908708977142,13.34001424499661,399.1715565885921,357.23537038652887,-329.93211002275257,48.24913268146133,3877.182030256192
454.13428893083415,-156.22577525571694,97.68168911123621,-51.834893703660214,407.3802001585806,-248.009717279425,54.2153550064736,-88.44302119192355,-0.8287522057769365,-453.3688133139268,3818.1051646336887
