x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,target
-377.72898915032005,-254.94959781851622,145.7977928652324,28.202735776887835,-315.8313038269256,259.656483278001,-14.019465311262877,-48.51349189295007,-129.46447994792607,169.46074382664574,96.69894832302498
73.03321503472296,-395.51196452062885,34.53298653767297,-288.51763663338215,387.3034458427247,97.44275574383653,-408.08353377482706,-335.0748176618845,-189.63656499009494,-121.31442643698944,516.8187207325101
41.83839204576054,-271.04361364265924,-132.92332584842904,-41.4573135859053,472.75243709448375,-158.98627459395664,-493.3673630237303,-189.53234690868425,199.38882355483236,-352.87810909169303,-945.4920506663387
478.3155781819455,380.5284774478937,-333.9150693166718,-3.1729166627012546,-232.99291430593007,-286.2994062946161,-269.06652155963695,-418.27167779602314,-169.6401801400632,307.6373727488724,-152.6033551781387
487.56813749550406,90.78862868751366,-363.7876821791508,107.81209273877118,-180.2901927090469,-30.14717119107138,162.78463289384547,57.54316546595578,-491.25124800962516,16.51387289538411,259.9001462486392
234.937118502177,-86.47670627931893,335.5713446788344,-156.4391766460996,34.03182682103886,-200.45696318028473,-222.208200825892,383.35099642192415,-212.9457259256008,-190.9947389816291,132.5775157007615
340.2460895545612,-469.4346481569741,-62.70719948643398,161.45937825338785,174.6046326060498,355.69958435648084,-483.2741075684608,269.91409824745426,376.61313072357814,-286.87686823953874,782.0948254739576
44.61831515307449,-394.9965852354923,-421.92367138903455,75.99031200015281,-61.649478276446416,-125.23185209127564,294.9545109810798,322.72810674081643,-46.34259146987864,221.23736436949196,-872.0584646529248
485.7578672735208,-136.87275397949907,337.9827871383636,-146.76727506281196,-116.94536157534651,392.13953714452805,-142.4209603420814,-259.81914481483784,366.98357955080553,132.30226303665506,334.54804193235736
-9.326991403801003,-136.2021441062413,235.05804301262276,12.333886803087012,-493.514511072215,179.65122763373552,85.04623193319412,129.59283344683206,-398.4433020404765,-172.5796323526041,132.70756092222638
44.57090994831083,-426.04323926274003,477.7380921158509,273.73563743806835,6.971105321529308,139.6295860642449,229.1190854269613,-196.69442666832538,469.4317129833489,64.87004539991528,-754.5990860598714
231.262254906448,-257.8285940581459,-452.73496774264544,23.650985430972582,195.0401723583085,-442.00471445693944,54.472899773785,-232.54901042397694,56.943974393354324,-326.3695121908604,195.507573980958
-177.33185393434724,-410.7238194267319,65.00949590465018,-231.4752747024492,-453.00163379406774,389.56530918645876,434.0421951151217,-492.2628815873321,456.0046281265934,-348.79402804799753,855.3368044479795
96.8463463442796,-43.482601530892,57.6441906301676,243.943965395717,-70.82240786402605,2.7630464742048844,372.23004660345987,187.0087243190203,-400.38877617915125,-162.11310161491656,246.66183427057325
14.778263637222949,478.4521032801164,-84.52656111984936,-245.37470879840862,91.17499681792674,-422.8795985882422,-444.2330687489333,-422.5202041598096,106.46777396777941,481.41678117916194,-680.1657686287655
-354.95803435635986,-481.6269579200869,387.643027823451,-200.3976226545048,-271.2179566643893,376.01273974031494,35.7608928861996,126.86338714788326,-208.2309957509425,437.84646691521255,774.1126120340205
440.1821885180285,-405.7324386885288,-301.439700738606,202.01218995101556,-480.9985150716648,264.53500361959766,415.4121662657003,422.34673218776595,-370.9899949959396,-260.6640620797565,961.1122446830029
-328.2632411698425,430.4772634014962,-471.5875408662856,239.26201756398564,-346.7532166674965,220.65884540879733,-252.9426942737172,282.49490882242355,-444.4509624613162,135.45293855031798,-587.6732306883919
196.2799166219379,316.73227285269706,-166.11147390185823,-200.09961462739125,-77.36187247669722,156.4674820820037,278.74180343555713,493.93953066262293,-383.21682988480325,-11.627627461657994,188.8390495482173
284.7024056928434,105.992875393845,117.29582978603457,330.9023849776688,34.87563136574306,180.63862802954975,-267.5820928068516,154.67533358889352,-373.8410576344016,-108.53227668260422,1107.8565338134617
-50.4579925487115,-250.2736663986488,-226.75920599593047,277.23534479429156,346.3431022780819,-237.91792218929243,273.0484098950577,18.671123708906862,469.1481394117943,-257.6132270030035,466.3944207391829
6.354192448216111,-299.0054026946415,401.38987177002673,-159.6714119116902,39.94851396931074,65.44819999134461,-43.72752597225883,-488.9577227023609,96.97729539753038,398.92325251784314,-172.6327535456232
441.55680566305523,-245.3093359174978,-80.53487535404071,-468.7373406019263,308.82044462519787,197.7189648497856,-193.52586144358895,33.66988902707806,17.69745652489587,192.91234349145043,375.12835275082045
-289.99667476621727,-465.69086855172145,395.509595213368,-145.90809392392737,-445.626883352214,170.01284918011163,407.29034577759376,-351.16984151200137,108.84189177743303,-180.55895621342677,-1242.9215223383153
-60.43085912583388,-440.693194766115,372.76033654657556,-3.7046713521886545,-98.48686448821195,-381.9649252847714,100.8371175718695,257.9835177084408,463.9073167748361,-313.76148478871124,160.90934306871478
23.48432507775192,275.32555516511957,174.0333599572598,-224.58487692852992,319.8794989348122,350.6467976373632,31.86704151686058,176.91163393912188,-22.504387982676178,466.7382504888641,-840.1367817408968
72.68490947626321,-282.03931991028907,-498.85824612713714,377.90086564707815,-377.8241908226265,-461.6638854786818,360.37504588904824,-118.9219393853175,108.98036054300314,207.74274487433684,657.3204749337543
-167.17919209938816,101.57481383336733,-60.9068230727209,61.54726749444524,453.468289547357,352.98748340194913,-477.9999003105654,298.456016059479,-186.7779217223807,258.34563764270194,497.2131969206264
288.13386395269754,326.1801857569153,-149.40490889593207,-7.3595850939709635,221.87065120492093,117.64992811615389,497.58211384320566,-202.06761410843524,455.0324241733098,-90.03578799444625,-150.42806810227876
47.706034174721594,177.1634878778591,-18.550256471050886,28.120678050629294,-468.29395297728126,-446.0786797328606,489.2102557703196,-384.24534451573186,281.37255745403604,68.72155482419657,-165.23611919041895
480.9419362772669,-256.13049575671516,355.5597088162581,24.52711377599246,72.74539932854157,-51.335161488970016,450.7496911995753,-392.1890591879567,-30.722764598008723,73.67495944375332,-1105.6446943152296
-466.2987756866751,300.1337894928282,-127.38095576000683,-283.41377749318053,-357.5706552478618,-0.5795352260698792,315.1635926465551,-382.2299490476589,301.10790046301315,-205.19604417635827,638.0525512081134
-234.79121023363336,254.75977339795645,280.6139971591998,23.334074907027457,434.53239111811115,-13.924174990873496,117.37197474483503,15.687846648753634,-474.95373540458274,-75.67659886602274,612.1843650829148
-442.0044658474807,-356.05546766898635,-462.49854270142407,-259.60693119973166,-446.74777955637546,230.7834195772199,-490.00540676150973,-226.46530101530527,-381.62662493793397,266.01825539559604,-214.43917218175784
219.6520263618886,453.6407211720659,-275.2572370221002,-49.38908243204196,-255.14839310931424,-200.04113968768667,-357.00519256959797,-373.8883606227275,-260.5358691638186,117.53749673865468,196.17811874340282
450.76882770642294,-96.35036779078166,377.61624551975115,381.2125743539484,184.54970080430292,-212.14549514930934,-374.6204615906461,407.5425006956608,249.85443481416348,-77.22943595408083,-919.3325363538199
-233.68794577554195,-356.8747319919212,316.8460706390673,54.84330457017916,456.1702181322353,398.1978771363421,42.96380222493394,395.55985484967084,-377.0948636771002,222.4430247576886,310.54025025576686
385.762990686566,-407.25245857622826,-237.35057112123502,-152.9040659977008,93.72254237186564,206.44451933373068,-281.3584565825157,-245.75702186620762,-323.9896236679929,-184.19324814192942,-65.9692912279235
59.289420789084375,-138.44162959950125,82.98260815166316,397.632335060434,475.9370205345514,-492.21087864646483,-50.567119429207196,290.9417860012162,318.52383825602715,171.5065578485894,-33.69710149133087
-46.43481618026112,247.13375006998183,350.92057122930214,-67.86023150224906,455.8747529507921,-278.36769151789406,-391.15448986342295,-170.9732431177606,395.9396024709898,-144.7558406793309,189.25430638392976
150.2523105067819,-267.58336114829365,144.60364466543354,-31.4290847770896,-444.5694879474789,-288.4537783826344,155.48644376244556,-201.45679317502186,70.40671365534001,304.5549989783418,70.34313438570072
301.3799036361827,-304.71852673437695,231.24504346353592,-89.71792209897956,115.80263934901905,-489.65327941595507,105.94054050925274,-10.70384024906798,235.79961434768768,311.81279446362544,428.15363457768467
392.0346914435405,372.49772862985503,-115.59484033262066,-491.71122077094753,373.419542591507,-244.5984165650148,-387.3226246632208,-450.66513489677004,476.76464357287193,264.01480183261094,-36.79849189812768
183.56099165428157,490.3519281415329,-203.2032425293255,-78.54530462222311,-11.78214648187759,288.4278247359438,47.39927841488725,196.3671595723523,304.65467496386543,-75.85587554218307,279.31020896315715
-103.63282694271646,391.2967856438314,-81.1288556036136,380.6023665374439,396.43857799711964,-288.42997450272844,442.2375040920791,-386.8240332505991,262.3269662253126,-300.46463646914566,-1181.0946119127234
-61.866134639601,-370.7763541835738,-286.17046149920134,-274.5077655988196,366.7492824103091,322.91443803564925,-426.66718832113827,-87.35213684440578,486.24524049838,-340.47165265848935,-217.07455111175585
37.28455543459245,-163.1291962318403,-235.15709275382903,-206.88429450071112,360.39374081507333,-97.20494366347066,378.64905208311654,-375.7763568417717,-427.37389320769955,186.19920533194318,-482.58270593938687
-255.98306065432718,-334.7533779629199,-175.53006213665554,91.79015950283463,224.23616376220298,-246.63214413519464,242.3340369561539,294.4552720348478,-291.69512104174345,-227.4277197385507,-590.5646494131983
479.34174288314773,-296.20072954277566,-120.0832325295844,-247.84824092405478,141.4620263358213,353.11309867437785,-207.38163043444035,288.1503754821863,-492.1969841664886,-180.31339638881292,-955.775271532382
-26.240417037788234,186.88473752550829,190.9303075577177,-320.3697339772291,457.3618478542546,280.82043198716553,-217.12055051774126,-306.1650903407443,237.61142426808726,93.46889484077292,1438.024178600736
-81.21866657419554,393.7623891344292,-245.0140605776283,280.849555984163,-470.41484979144644,-362.6732864268101,-158.85539361288295,-453.449690850743,230.5382388987813,443.4939157413439,-451.38633406989396
-10.561318077397914,-125.28029911577687,-455.7446278994256,-286.8319301231503,164.56797333388556,-75.40751641043528,441.0120423233568,-151.87849767260167,-327.18845959744056,-80.613219361409,842.6588864183271
368.7911964961953,-341.55833706032945,404.4992680818759,-242.78316949404456,419.73865245752893,-118.8312491085627,-376.2271803250684,-302.89381355532964,222.05560923360122,215.97347644326146,-604.9439719541899
-479.9038892981149,-18.154797398191818,-489.78114474419476,334.83904611068544,-492.77967947543135,197.64952018659426,46.15087478092994,25.40466545147649,245.55358236963934,-458.66012676139036,493.71581172191276
-470.2632393385204,5.043218431247226,258.61847962539105,-360.80793155551993,-449.24902457474735,-118.31848397917588,-444.1830122993564,149.26742103181562,-419.2046361726538,299.72605986465874,1589.4010114619068
315.0087386396906,-338.1469844651067,-185.35945388182563,-33.02914238119524,95.5635780906706,397.9193331537613,256.57778528863764,-237.92266730540035,346.51992201686494,376.7937013708664,-825.1010368965442
-136.2725004326283,-99.15697602483243,-343.1251680547174,-399.0711106401876,396.3567621325591,-363.0391965515598,-258.983140879606,-4.302492768525326,314.7471854288142,-242.30402573687735,1102.5396007869463
62.76251229871127,107.02248094699416,-62.29254510208261,377.40210332521474,193.5209662167524,50.2790270213485,10.774054591011122,-117.4803446444057,-480.53147389912124,248.41447560552956,568.1726474600712
-87.83539799240225,-417.2722327617788,410.72955342686225,396.06261135502973,-11.959707786073125,-116.59406470999431,165.43385572578666,33.95258486399143,399.6516522241458,305.3176443147727,-749.5089655294635
-173.2916238029233,-152.89420784711393,-461.34035975121753,450.9920627350476,-70.96511606354085,284.0512496017293,-211.452370017161,495.55978309118973,144.7453472784665,-242.71653315799244,752.0181663260064
241.05283291990588,314.26494760614355,357.3827610186877,-320.447192831419,-262.07517410776603,423.4377514613442,170.48796483210845,-419.9502323498636,377.13320532301316,-459.6432883562456,22.55937543118978
192.59272308942423,203.39167506662272,100.27979909269573,290.24600277292313,-443.99021555803984,-53.941885963926666,364.8270270026745,158.88058987776776,239.34798882056282,478.67479991752543,-175.9481213726536
256.74935765953455,-425.233970545474,-47.22916321417949,112.57538861530497,-349.5836341434834,-9.865374236967341,419.3494746026464,277.55808265285793,442.6264999628088,277.240234250398,389.1380262749197
158.07436466800743,7.442504698999414,-317.7405849416246,401.0605813675587,-129.18591461295426,-141.25791852330792,258.7614864386943,-227.9075308982196,466.16141477840654,110.813634790646,-346.6549316698133
-426.08121734763705,75.4782910971478,-448.18581991470785,-192.91737287075193,-415.4604476466792,-235.75564126155734,324.67170773351063,8.352750838062207,8.350062244099377,-61.377151991294795,-889.5158716688718
-255.21011511270896,-416.0489385891815,128.34814355158358,466.1206370095714,-153.3702227400223,-292.94643082825365,411.01410339983534,217.85647384271613,-328.1804699012696,234.5955111891194,43.44455292996486
23.434177450882657,-164.92798982684207,198.90023805394253,-125.51137511850118,350.359863452127,-176.9249159824937,-212.4469993238651,233.54352881564023,425.4155052175655,-151.70405730134343,-1193.563036283945
-337.0742405387541,-50.30322067575344,201.7899542616259,425.28286395890814,419.546123109479,197.4843675536132,-331.40865573541294,194.04425661612777,384.675412392706,160.75738267269708,-643.9820796936069
217.20038288745388,-398.69765661993154,-453.84925732146354,-235.11205465816408,88.14843824804575,-219.4676399805516,-132.2439644484511,-465.97042995817,-499.1167247550776,-134.92973536280397,1262.3448887220623
364.4994708512976,123.85166345927416,-80.30128781726518,-304.02709387743,318.6768194273327,480.1385252661621,206.87217006183198,-357.47085852255066,418.20700760412444,-121.73100707478801,933.2081898590762
74.65912330146648,140.68911639161774,-314.56537960980233,-28.018800258776594,-15.42008421280741,-174.05801682870623,-181.43816712063375,128.36179945388653,336.2083854625008,-384.85495260206335,54.428878924406014
-59.22989754926812,-358.63700370174723,-372.32154874158573,341.33328367836964,-335.9044732572495,213.04224676045067,486.538856807495,211.3023669721233,-432.8097353652418,-112.14281318268473,-110.95065196069915
485.36520981105093,330.9038980556405,-457.1106006081587,148.9069713234527,-241.4462183204369,156.75544548932373,-315.47759299485415,-484.18555315988965,130.30442122449233,-280.65523665192904,-294.487242899364
143.15070849745405,11.751955181528956,223.41424092143507,121.0881910444067,-223.95625074108574,241.77504122084486,18.184325170073407,-262.80867933824356,233.9622761952562,307.4690855281027,41.84832813858317
276.2552536046991,476.2163335455334,-343.8977791217503,-414.92075856324607,179.06934447603498,345.4676123501363,-200.69542195761602,458.91325835878547,-306.08322824990364,394.35960305749654,-586.0391053178296
169.49928670496183,-249.68836940100834,-320.525977076702,-438.34390501700994,68.54959967162847,368.0434907138184,-11.089727271407128,-40.69564146183711,-452.3316619249617,98.22636615825616,-204.33940862163826
-165.48766606760046,-259.6598942728913,-455.5640395422649,454.29539569035796,-45.568427749406055,248.58483064009954,-223.51937981071382,28.304902722281327,-367.06712347927294,-472.6737178667224,994.1978207532416
203.27546876518113,223.41450992022192,497.91413419466505,-176.1805970762129,104.69270006874399,128.82350369324968,436.8886937409475,27.613933406610727,-438.1914405074887,364.1069443232806,158.88300338671388
-45.43061720749898,337.6173186014166,489.1530312987851,-367.8044026374333,-255.71898957758032,261.6799766769251,-327.2683195609202,-77.33603933095543,-306.33527231411335,173.65034919027823,874.8408121303545
497.1729891284193,-64.03373890570509,347.22892319198775,154.69805797385573,81.18452634657228,-346.3755735612394,-107.75740606575977,137.2209730376402,-459.06109261087755,-406.2450585787213,496.62549870514414
-159.34759017115,196.87836738624787,337.25773966295515,-90.80277313977956,291.9118553544065,-280.1692827275961,-280.0181060724027,331.5800522236483,-406.9190460758233,-83.30912206201378,-161.1128657142331
-472.31963989216007,-383.8576503741037,62.014808664653174,8.415516418575976,-175.16046180800248,159.5090517195939,457.7645407373989,-490.02666784069515,29.675601142405753,483.7268507234826,2199.34795038853
417.2990588696921,391.60135731430887,186.74265945046636,194.67773719818706,-29.2031271751232,-9.332417146629155,-287.61069097433034,498.37507279640613,-239.93489726484296,201.79906657618506,1127.1205168766844
-375.5713050964784,-257.81692282113045,292.31459824159833,-365.73108213493197,111.7063185288979,82.84766697206453,-431.9117309760462,-65.93418233712168,17.05471736994241,-294.22310903961846,272.2568559284887
-253.817590339666,48.25477058859451,-136.353692958694,-51.75298995127207,251.72313811607887,88.05436040395477,92.20635908264171,-45.06203796279806,446.045724138422,-394.24069679556493,230.773402978467
-338.5926049180341,282.6789704551039,172.06573129584763,292.097006559885,-20.649651967021157,71.21873026696892,-485.4256049805261,-257.3599667112742,486.42196747558137,-7.852650879533996,-1074.011426540175
24.312207887137674,324.0717408791628,-177.67758089712447,271.52822796475505,-229.80293637778902,-95.77632294932636,346.351957875401,-340.2601933426034,274.37573041140456,183.20621419075735,-810.1337321214261
